450.851	3.46667
451.35	3.51111
451.846	3.46667
452.345	3.73333
452.842	3.37778
453.341	3.91111
453.837	3.55556
454.336	3.77778
454.832	3.73333
455.331	3.95556
455.828	4.17778
456.326	4.08889
456.823	3.91111
457.321	4.04444
457.818	3.6
458.314	3.51111
458.812	4.04444
459.309	3.73333
459.807	3.77778
460.303	3.37778
460.802	3.51111
461.298	2.8
461.794	2.84444
462.292	2.57778
462.788	2.53333
463.287	2.71111
463.783	2.75556
464.279	2.66667
464.777	2.44444
465.273	2.4
465.769	2.48889
466.267	2.84444
466.763	2.44444
467.259	2.66667
467.757	2.93333
468.253	2.93333
468.748	2.88889
469.246	2.35556
469.742	2.62222
470.238	2.57778
470.736	3.11111
471.231	2.8
471.727	2.62222
472.225	2.66667
472.72	2.44444
473.216	2.71111
473.711	2.53333
474.209	3.02222
474.704	3.15556
475.2	3.02222
475.695	3.42222
476.193	3.28889
476.688	3.68889
477.184	3.6
477.679	3.6
478.176	4.13333
478.672	3.64444
479.167	2.75556
479.662	2.62222
480.157	2.26667
480.655	1.77778
481.15	1.91111
481.645	2.22222
482.14	2.08889
482.635	2.13333
483.13	2.17778
483.627	1.51111
484.122	1.68889
484.617	1.51111
485.112	1.82222
485.607	1.73333
486.102	1.73333
486.597	1.68889
487.092	1.91111
487.588	1.73333
488.083	1.91111
488.578	2
489.073	1.73333
489.567	1.73333
490.062	1.95556
490.557	1.73333
491.051	1.51111
491.546	1.82222
492.04	1.91111
492.535	1.55556
493.029	1.91111
493.524	1.42222
494.018	1.73333
494.513	1.86667
495.007	2.04444
495.504	1.73333
495.998	1.73333
496.492	1.6
496.987	1.73333
497.481	1.64444
497.973	1.6
498.467	1.82222
498.962	1.6
499.456	1.73333
499.95	1.73333
500.444	1.86667
500.938	1.73333
501.432	1.86667
501.926	1.95556
502.42	1.82222
502.914	1.77778
503.408	1.91111
503.902	1.82222
504.396	1.6
504.89	1.6
505.384	1.68889
505.878	2
506.369	1.86667
506.863	1.6
507.357	1.6
507.85	2
508.344	1.64444
508.838	1.28889
509.331	2
509.823	1.77778
510.317	1.77778
510.81	1.55556
511.304	1.82222
511.797	1.37778
512.291	1.55556
512.782	1.68889
513.275	1.64444
513.769	1.28889
514.262	1.51111
514.756	1.46667
515.247	1.68889
515.74	1.46667
516.233	1.51111
516.727	1.42222
517.218	1.77778
517.711	1.42222
518.204	1.51111
518.697	1.51111
519.188	1.37778
519.681	1.51111
520.174	1.73333
520.667	1.64444
521.158	1.64444
521.651	1.42222
522.144	1.42222
522.635	1.68889
523.128	1.55556
523.621	1.24444
524.114	1.64444
524.605	1.6
525.097	1.51111
525.59	1.68889
526.081	1.42222
526.574	1.55556
527.066	1.37778
527.557	1.68889
