686.17	2.04938
686.652	2
687.134	2.12346
687.614	1.97531
688.096	2.02469
688.578	2.02469
689.058	1.87654
689.54	2.12346
690.022	2
690.502	2.07407
690.984	1.87654
691.464	2.02469
691.946	2.09877
692.428	1.90123
692.907	2.07407
693.389	1.97531
693.871	2.04938
694.35	1.80247
694.832	2.07407
695.312	2.09877
695.793	1.82716
696.273	1.90123
696.755	1.92593
697.236	1.97531
697.716	2.02469
698.197	2
698.677	1.87654
699.158	2
699.637	1.85185
700.119	1.90123
700.598	1.92593
701.08	1.92593
701.559	1.77778
702.04	1.90123
702.519	1.75309
703.001	1.90123
703.48	1.87654
703.961	1.87654
704.44	1.90123
704.921	1.90123
705.4	1.90123
705.881	2.02469
706.361	2.04938
706.842	1.85185
707.321	1.90123
707.8	1.82716
708.281	1.67901
708.759	1.77778
709.24	1.82716
709.719	1.60494
710.2	1.82716
710.679	1.92593
711.158	1.87654
711.638	1.7037
712.117	1.92593
712.596	1.7037
713.077	1.85185
713.555	1.62963
714.036	1.7284
714.515	1.60494
714.993	1.75309
715.474	1.95062
715.952	1.82716
716.431	1.85185
716.911	1.53086
717.39	1.75309
717.868	1.80247
718.347	1.7037
718.827	1.80247
719.305	1.75309
719.784	1.65432
720.264	1.82716
720.742	1.65432
721.221	1.82716
721.699	1.87654
722.179	1.90123
722.657	1.75309
723.135	1.80247
723.614	1.67901
724.094	1.62963
724.572	1.67901
725.05	1.75309
725.528	1.60494
726.008	1.67901
726.486	1.53086
726.964	1.65432
727.442	1.85185
727.92	1.65432
728.398	1.77778
728.878	1.65432
729.355	1.62963
729.833	1.77778
730.311	1.67901
730.789	1.65432
731.266	1.7284
731.746	1.65432
732.224	1.7037
732.702	1.55556
733.179	1.85185
733.657	1.7037
734.134	1.62963
734.612	1.65432
735.089	1.60494
735.567	1.75309
736.046	1.65432
736.524	1.80247
737.001	1.65432
737.479	1.7037
737.956	1.65432
738.434	1.67901
738.911	1.72839
739.388	1.45679
739.865	1.77778
740.343	1.55556
740.82	1.80247
741.297	1.7037
741.774	1.55556
742.251	1.60494
742.729	1.67901
743.206	1.58025
743.683	1.75309
744.16	1.7037
744.637	1.7284
745.114	1.40741
745.591	1.67901
746.068	1.50617
746.545	1.62963
747.022	1.55556
747.499	1.7284
747.975	1.55556
748.452	1.75309
748.929	1.62963
749.404	1.60494
